,doc_id,coref_chain,description,mention_type,mention_full_type,tokens_str
6044,e6c36fb53d390e7287673fb0da8abdda,299944380399998999657676,,MIS,MISC,incident
6045,e6c36fb53d390e7287673fb0da8abdda,29994438039991009991,,MIS,MISC,death
6046,e6c36fb53d390e7287673fb0da8abdda,29994438039991009991,,MIS,MISC,death
6047,e6c36fb53d390e7287673fb0da8abdda,0,,MIS,MISC,It
6048,e6c36fb53d390e7287673fb0da8abdda,0,,MIS,MISC,This
6049,e6c36fb53d390e7287673fb0da8abdda,0,,MIS,MISC,This
6050,e6c36fb53d390e7287673fb0da8abdda,0,,MIS,MISC,injuries
6051,e6c36fb53d390e7287673fb0da8abdda,0,,MIS,MISC,incidents
6052,e6c36fb53d390e7287673fb0da8abdda,29994438039991049991,,MIS,MISC,striking
6053,e6c36fb53d390e7287673fb0da8abdda,29994438039991009991,,MIS,MISC,death
6054,e6c36fb53d390e7287673fb0da8abdda,29994438039991009991,,MIS,MISC,death
6055,e6c36fb53d390e7287673fb0da8abdda,0,,MIS,MISC,gun violence
6056,8593406845648ee4facc8ba4532255da,29993027499991009991,,MIS,MISC,death
6057,8593406845648ee4facc8ba4532255da,29993027499991009991,,MIS,MISC,death
6058,8593406845648ee4facc8ba4532255da,29993027499991049991,,MIS,MISC,shot
6059,8593406845648ee4facc8ba4532255da,29993027499991009991,,MIS,MISC,death
6060,8593406845648ee4facc8ba4532255da,2999302749999115999857875,,MIS,MISC,shooting
6061,8593406845648ee4facc8ba4532255da,29993027499991009991,,MIS,MISC,death
6062,8593406845648ee4facc8ba4532255da,2999302749999115999857875,,MIS,MISC,shot
6063,8593406845648ee4facc8ba4532255da,2999302749999115999857875,,MIS,MISC,pulled the trigger
6064,8593406845648ee4facc8ba4532255da,29993027499991009991,,MIS,MISC,homicide
6065,8593406845648ee4facc8ba4532255da,29993027499991009991,,MIS,MISC,homicide
6066,8593406845648ee4facc8ba4532255da,2999302749999115999857875,,MIS,MISC,shooting
6067,8593406845648ee4facc8ba4532255da,2999302749999115999857875,,MIS,MISC,shooting
6068,8a82a70b851c000fd66f5871d2a7c32a,29995569939991009991,,MIS,MISC,fatal
6069,8a82a70b851c000fd66f5871d2a7c32a,2999556993999115999857875,,MIS,MISC,shooting
6070,8a82a70b851c000fd66f5871d2a7c32a,0,,MIS,MISC,shootings
6071,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shooting
6072,8a82a70b851c000fd66f5871d2a7c32a,29995569939991009991,,MIS,MISC,fatal
6073,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shooting
6074,8a82a70b851c000fd66f5871d2a7c32a,0,,MIS,MISC,dying
6075,8a82a70b851c000fd66f5871d2a7c32a,29995569939991009991,,MIS,MISC,fatal
6076,8a82a70b851c000fd66f5871d2a7c32a,2999556993999115999857875,,MIS,MISC,shooting
6077,8a82a70b851c000fd66f5871d2a7c32a,29995569939991009991,,MIS,MISC,fatal
6078,8a82a70b851c000fd66f5871d2a7c32a,29995569939991009991,,MIS,MISC,manslaughter
6079,8a82a70b851c000fd66f5871d2a7c32a,2999556993999115999857875,,MIS,MISC,shooting
6080,8a82a70b851c000fd66f5871d2a7c32a,29995569939991049991,,MIS,MISC,shot
6081,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6082,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6083,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6084,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,killed
6085,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,killed
6086,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shooting deaths
6087,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shooting deaths
6088,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shooting deaths
6089,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,fatal shootings
6090,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,fatal shootings
6091,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6092,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6093,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,killed
6094,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,killed
6095,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,killed
6096,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,slaying
6097,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,slaying
6098,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6099,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6100,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6101,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6102,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6103,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shot
6104,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,injured
6105,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,injured
6106,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,injured
6107,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,injured
6108,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shootings
6109,8a82a70b851c000fd66f5871d2a7c32a,0,,MIS,MISC,deaths
6110,8a82a70b851c000fd66f5871d2a7c32a,1999556993999111999857875,,MIS,MISC,shootings
6111,8a82a70b851c000fd66f5871d2a7c32a,0,,MIS,MISC,injures
6112,8a82a70b851c000fd66f5871d2a7c32a,0,,MIS,MISC,injures
6113,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,deadly shootings
6114,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,deadly shootings
6115,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shootings
6116,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shootings
6117,8b29f7370074f737dc8e3aa6376015be,2999362654999115999857875,,MIS,MISC,shooting
6118,8b29f7370074f737dc8e3aa6376015be,2999362654999115999857875,,MIS,MISC,shooting
6119,8b29f7370074f737dc8e3aa6376015be,2999362654999115999857875,,MIS,MISC,shots fired
6120,8b29f7370074f737dc8e3aa6376015be,2999362654999115999857875,,MIS,MISC,shooting
6121,8b29f7370074f737dc8e3aa6376015be,2999362654999115999857875,,MIS,MISC,gunshot
6122,8b29f7370074f737dc8e3aa6376015be,29993626549991059991,,MIS,MISC,wound
6123,8b29f7370074f737dc8e3aa6376015be,29993626549991009991,,MIS,MISC,died
6124,8b29f7370074f737dc8e3aa6376015be,29993626549991059991,,MIS,MISC,injuries
6125,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shooting
6126,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shooting
6127,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shooting
6128,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,incident
6129,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,died
6130,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shooting
6131,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,incident
6132,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shooting deaths
6133,8b29f7370074f737dc8e3aa6376015be,1999362654999111999857875,,MIS,MISC,shooting deaths
6134,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,murder
6135,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,murdering
6136,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,murder
6137,309fcffb73a1bdf875514608a4992044,29994789489991049991234,,MIS,MISC,shooting
6138,309fcffb73a1bdf875514608a4992044,2999478948999115999857875,,MIS,MISC,gunshot
6139,309fcffb73a1bdf875514608a4992044,29994789489991059991234,,MIS,MISC,wounds
6140,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,dead
6141,309fcffb73a1bdf875514608a4992044,29994789489991049991234,,MIS,MISC,shot
6142,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,murders
6143,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,homicide
6144,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,homicide
6145,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,murders
6146,309fcffb73a1bdf875514608a4992044,299947894899998999657676,,MIS,MISC,it
6147,309fcffb73a1bdf875514608a4992044,299947894899998999657676,,MIS,MISC,it
6148,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,killings
6149,309fcffb73a1bdf875514608a4992044,2999478948999105999857875,,MIS,MISC,blood
6150,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,murder
6151,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,murder
6152,309fcffb73a1bdf875514608a4992044,29994789489991009991234,,MIS,MISC,dead
6153,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6154,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6155,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6156,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6157,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6158,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6159,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6160,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6161,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991009991,,MIS,MISC,died
6162,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991059991,,MIS,MISC,fighting for his life
6163,6bb6fc4a33e8039736c0c6ceea18c934,2999613826999115999857875,,MIS,MISC,gunshot
6164,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991059991,,MIS,MISC,wound
6165,6bb6fc4a33e8039736c0c6ceea18c934,2999613826999115999857875,,MIS,MISC,shootings
6166,6bb6fc4a33e8039736c0c6ceea18c934,29996138269991049991,,MIS,MISC,shot
6167,6bb6fc4a33e8039736c0c6ceea18c934,299961382699998999657676,,MIS,MISC,shooting
6168,6bb6fc4a33e8039736c0c6ceea18c934,0,,MIS,MISC,accident
6169,6bb6fc4a33e8039736c0c6ceea18c934,299961382699998999657676,,MIS,MISC,case
6170,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,shot
6171,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,incident
6172,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,pulled the trigger
6173,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,pulled the trigger
6174,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,pulled the trigger
6175,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,went into
6176,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,went into
6177,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,went into
6178,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,went into
6179,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,went into
6180,6bb6fc4a33e8039736c0c6ceea18c934,1999613826999111999857875,,MIS,MISC,recover
6181,54aa62d5a6943876832ab8ef5fe820af,29995909589991009991,,MIS,MISC,fatal
6182,54aa62d5a6943876832ab8ef5fe820af,2999590958999115999857875,,MIS,MISC,shooting
6183,54aa62d5a6943876832ab8ef5fe820af,29995909589991009991,,MIS,MISC,fatal
6184,54aa62d5a6943876832ab8ef5fe820af,2999590958999115999857875,,MIS,MISC,shooting
6185,54aa62d5a6943876832ab8ef5fe820af,29995909589991009991,,MIS,MISC,died
6186,54aa62d5a6943876832ab8ef5fe820af,29995909589991009991,,MIS,MISC,death
6187,3fb64fb44952dcea0e379ef5acc94ff8,2999566863999100999123,,MIS,MISC,dead
6188,3fb64fb44952dcea0e379ef5acc94ff8,2999566863999100999123,,MIS,MISC,dead
6189,3fb64fb44952dcea0e379ef5acc94ff8,2999566863999100999123,,MIS,MISC,murder - suicide
6190,3fb64fb44952dcea0e379ef5acc94ff8,2999566863999100999123,,MIS,MISC,dead
6191,3fb64fb44952dcea0e379ef5acc94ff8,29995668639991059993,,MIS,MISC,unresponsive
6192,3fb64fb44952dcea0e379ef5acc94ff8,2999566863999115999857875,,MIS,MISC,gunshot
6193,3fb64fb44952dcea0e379ef5acc94ff8,29995668639991059993,,MIS,MISC,wound
6194,3fb64fb44952dcea0e379ef5acc94ff8,299956686399910099912,,MIS,MISC,dead
6195,3fb64fb44952dcea0e379ef5acc94ff8,2999566863999115999857875,,MIS,MISC,sgunshot
6196,3fb64fb44952dcea0e379ef5acc94ff8,299956686399910599912,,MIS,MISC,wound
6197,3fb64fb44952dcea0e379ef5acc94ff8,2999566863999115999857875,,MIS,MISC,used a .45 caliber pistol
6198,3fb64fb44952dcea0e379ef5acc94ff8,299956686399910099912,,MIS,MISC,murder
6199,3fb64fb44952dcea0e379ef5acc94ff8,299956686399998999657676,,MIS,MISC,incident
6200,1666252d00f7308e49e3563ae802763c,2999273773999115999857875,,MIS,MISC,shoot
6201,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,shot
6202,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,shot
6203,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,shot
6204,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,incident
6205,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,incident
6206,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,incident
6207,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,shot
6208,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,death
6209,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,death
6210,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,death
6211,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,accident
6212,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,it
6213,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,It
6214,1666252d00f7308e49e3563ae802763c,29992737739991009991,,MIS,MISC,died
6215,1666252d00f7308e49e3563ae802763c,2999273773999115999857875,,MIS,MISC,shooting
6216,1666252d00f7308e49e3563ae802763c,299927377399998999657676,,MIS,MISC,incident
6217,1666252d00f7308e49e3563ae802763c,29992737739991049991,,MIS,MISC,shot
6218,1666252d00f7308e49e3563ae802763c,2999273773999115999857875,,MIS,MISC,pulled the trigger
6219,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,die
6220,1666252d00f7308e49e3563ae802763c,1999273773999111999857875,,MIS,MISC,die
6221,841a827f1a6fcb09b4f9c8080d0d1ffa,29992696779991009991,,MIS,MISC,Killed
6222,841a827f1a6fcb09b4f9c8080d0d1ffa,299926967799998999657676,,MIS,MISC,Accident
6223,841a827f1a6fcb09b4f9c8080d0d1ffa,29992696779991009991,,MIS,MISC,fatal
6224,841a827f1a6fcb09b4f9c8080d0d1ffa,299926967799998999657676,,MIS,MISC,incident
6225,841a827f1a6fcb09b4f9c8080d0d1ffa,29992696779991009991,,MIS,MISC,fatal
6226,841a827f1a6fcb09b4f9c8080d0d1ffa,299926967799998999657676,,MIS,MISC,It
6227,841a827f1a6fcb09b4f9c8080d0d1ffa,29992696779991009991,,MIS,MISC,died
6228,841a827f1a6fcb09b4f9c8080d0d1ffa,29992696779991049991,,MIS,MISC,struck
6229,841a827f1a6fcb09b4f9c8080d0d1ffa,29992696779991009991,,MIS,MISC,death
6230,841a827f1a6fcb09b4f9c8080d0d1ffa,29992696779991009991,,MIS,MISC,death
6231,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,dead
6232,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,wounded
6233,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6234,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,gunfire
6235,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,killed
6236,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,wounded
6237,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooter
6238,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooter
6239,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,murder
6240,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,died
6241,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,treated
6242,882bee6639aa65b68f74d9c823083299,299942762199998999657676,,MIS,MISC,incident
6243,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6244,882bee6639aa65b68f74d9c823083299,299942762199998999657676,,MIS,MISC,It
6245,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6246,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,gunshots
6247,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6248,882bee6639aa65b68f74d9c823083299,299942762199998999657676,,MIS,MISC,shooting
6249,882bee6639aa65b68f74d9c823083299,1999427621999111999857875,,MIS,MISC,shot
6250,882bee6639aa65b68f74d9c823083299,1999427621999111999857875,,MIS,MISC,shot
6251,882bee6639aa65b68f74d9c823083299,1999427621999111999857875,,MIS,MISC,gunman
6252,882bee6639aa65b68f74d9c823083299,1999427621999111999857875,,MIS,MISC,gunman
6253,882bee6639aa65b68f74d9c823083299,1999427621999111999857875,,MIS,MISC,gunman
6254,882bee6639aa65b68f74d9c823083299,1999427621999111999857875,,MIS,MISC,gunman
6255,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6256,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,killed
6257,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,wounded
6258,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6259,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,recovery
6260,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,recovery
6261,882bee6639aa65b68f74d9c823083299,299942762199998999657676,,MIS,MISC,tragedy
6262,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6263,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6264,882bee6639aa65b68f74d9c823083299,299942762199998999657676,,MIS,MISC,incident
6265,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,lost
6266,882bee6639aa65b68f74d9c823083299,299942762199998999657676,,MIS,MISC,incident
6267,882bee6639aa65b68f74d9c823083299,2999427621999100999234,,MIS,MISC,recovery
6268,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,injured
6269,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,fatal
6270,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6271,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6272,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,fatality
6273,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,wounded
6274,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,Shooter
6275,882bee6639aa65b68f74d9c823083299,29994276219991009991,,MIS,MISC,fatality
6276,882bee6639aa65b68f74d9c823083299,2999427621999105999234,,MIS,MISC,wounded
6277,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,Shooter
6278,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooter
6279,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooter
6280,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,shooting
6281,882bee6639aa65b68f74d9c823083299,2999427621999115999857875,,MIS,MISC,Shooter
6282,bb317d37a0574520b3705ec77510c854,29995253299991009991,,MIS,MISC,killed
6283,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooting
6284,bb317d37a0574520b3705ec77510c854,29995253299991049991,,MIS,MISC,shot
6285,bb317d37a0574520b3705ec77510c854,29995253299991009991,,MIS,MISC,killed
6286,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooting
6287,bb317d37a0574520b3705ec77510c854,29995253299991009991,,MIS,MISC,death
6288,bb317d37a0574520b3705ec77510c854,299952532999998999657676,,MIS,MISC,incident
6289,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,pulled the trigger
6290,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooting
6291,bb317d37a0574520b3705ec77510c854,29995253299991009991,,MIS,MISC,death
6292,bb317d37a0574520b3705ec77510c854,29995253299991009991,,MIS,MISC,loss
6293,bb317d37a0574520b3705ec77510c854,299952532999998999657676,,MIS,MISC,It
6294,bb317d37a0574520b3705ec77510c854,299952532999998999657676,,MIS,MISC,It
6295,bb317d37a0574520b3705ec77510c854,299952532999998999657676,,MIS,MISC,It
6296,bb317d37a0574520b3705ec77510c854,29995253299991009991,,MIS,MISC,dead
6297,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooting
6298,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,gunshot
6299,bb317d37a0574520b3705ec77510c854,29995253299991059991,,MIS,MISC,wound
6300,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooting
6301,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooting
6302,bb317d37a0574520b3705ec77510c854,299952532999998999657676,,MIS,MISC,incident
6303,bb317d37a0574520b3705ec77510c854,299952532999998999657676,,MIS,MISC,it
6304,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooter
6305,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooter
6306,bb317d37a0574520b3705ec77510c854,2999525329999115999857875,,MIS,MISC,shooter
6307,bb317d37a0574520b3705ec77510c854,29995253299991009991,,MIS,MISC,death
6308,bb317d37a0574520b3705ec77510c854,1999525329999111999857875,,MIS,MISC,killed
6309,bb317d37a0574520b3705ec77510c854,1999525329999111999857875,,MIS,MISC,shot
6310,bb317d37a0574520b3705ec77510c854,1999525329999111999857875,,MIS,MISC,died
6311,bb317d37a0574520b3705ec77510c854,1999525329999111999857875,,MIS,MISC,died
