,topic/subtopic_name/doc,sent_id,token_id,token,reference
82444,0/252/31_science_54,32,11,Tatranská,-
82445,0/252/31_science_54,32,12,Lomnica,-
82446,0/252/31_science_54,32,13,",",-
82447,0/252/31_science_54,32,14,Slovakia,-
82448,0/252/31_science_54,32,15,.,-
82449,0/252/31_science_54,33,0,12,-
82450,0/252/31_science_54,33,1,Astronomical,-
82451,0/252/31_science_54,33,2,Institute,-
82452,0/252/31_science_54,33,3,",",-
82453,0/252/31_science_54,33,4,Academy,-
82454,0/252/31_science_54,33,5,of,-
82455,0/252/31_science_54,33,6,Sciences,-
82456,0/252/31_science_54,33,7,of,-
82457,0/252/31_science_54,33,8,the,-
82458,0/252/31_science_54,33,9,Czech,-
82459,0/252/31_science_54,33,10,Republic,-
82460,0/252/31_science_54,33,11,",",-
82461,0/252/31_science_54,33,12,Fric,-
82462,0/252/31_science_54,33,13,ˇova,-
82463,0/252/31_science_54,33,14,298,-
82464,0/252/31_science_54,33,15,",",-
82465,0/252/31_science_54,33,16,251,-
82466,0/252/31_science_54,33,17,65,-
82467,0/252/31_science_54,33,18,Ond,-
82468,0/252/31_science_54,33,19,ˇejov,-
82469,0/252/31_science_54,33,20,Czech,-
82470,0/252/31_science_54,33,21,Republic,-
82471,0/252/31_science_54,33,22,.,-
82472,0/252/31_science_54,34,0,13,-
82473,0/252/31_science_54,34,1,Astronomical,-
82474,0/252/31_science_54,34,2,Observatory,-
82475,0/252/31_science_54,34,3,San,-
82476,0/252/31_science_54,34,4,Marcello,-
82477,0/252/31_science_54,34,5,Pistoiese,-
82478,0/252/31_science_54,34,6,CARA,-
82479,0/252/31_science_54,34,7,Project,-
82480,0/252/31_science_54,34,8,",",-
82481,0/252/31_science_54,34,9,San,-
82482,0/252/31_science_54,34,10,Marcello,-
82483,0/252/31_science_54,34,11,Pistoiese,-
82484,0/252/31_science_54,34,12,",",-
82485,0/252/31_science_54,34,13,Pistoia,-
82486,0/252/31_science_54,34,14,",",-
82487,0/252/31_science_54,34,15,Italy,-
82488,0/252/31_science_54,34,16,.,-
82489,0/252/31_science_54,35,0,14,-
82490,0/252/31_science_54,35,1,Osservatorio,-
82491,0/252/31_science_54,35,2,astronomico,-
82492,0/252/31_science_54,35,3,di,-
82493,0/252/31_science_54,35,4,Tavolaia,-
82494,0/252/31_science_54,35,5,",",-
82495,0/252/31_science_54,35,6,Santa,-
82496,0/252/31_science_54,35,7,Maria,-
82497,0/252/31_science_54,36,0,a,-
82498,0/252/31_science_54,36,1,Monte,-
82499,0/252/31_science_54,36,2,",",-
82500,0/252/31_science_54,36,3,Italy,-
82501,0/252/31_science_54,36,4,.,-
82502,0/252/31_science_54,37,0,15,-
82503,0/252/31_science_54,37,1,Lajatico,-
82504,0/252/31_science_54,37,2,Astronomical,-
82505,0/252/31_science_54,37,3,Centre,-
82506,0/252/31_science_54,37,4,",",-
82507,0/252/31_science_54,37,5,Via,-
82508,0/252/31_science_54,37,6,Mulini,-
82509,0/252/31_science_54,38,0,a,-
82510,0/252/31_science_54,38,1,Vento,-
82511,0/252/31_science_54,38,2,9,-
82512,0/252/31_science_54,38,3,Orciatico,-
82513,0/252/31_science_54,38,4,",",-
82514,0/252/31_science_54,38,5,cap,-
82515,0/252/31_science_54,38,6,56030,-
82516,0/252/31_science_54,38,7,Lajatico,-
82517,0/252/31_science_54,38,8,",",-
82518,0/252/31_science_54,38,9,Italy,-
82519,0/252/31_science_54,38,10,.,-
82520,0/252/31_science_54,39,0,16,-
82521,0/252/31_science_54,39,1,Osservatorio,-
82522,0/252/31_science_54,39,2,Astronomico,-
82523,0/252/31_science_54,39,3,di,-
82524,0/252/31_science_54,39,4,Monte,-
82525,0/252/31_science_54,39,5,Agliale,-
82526,0/252/31_science_54,39,6,",",-
82527,0/252/31_science_54,39,7,Via,-
82528,0/252/31_science_54,39,8,Cune,-
82529,0/252/31_science_54,39,9,Motrone,-
82530,0/252/31_science_54,39,10,",",-
82531,0/252/31_science_54,39,11,I-55023,-
82532,0/252/31_science_54,39,12,Borgo,-
82533,0/252/31_science_54,39,13,a,-
82534,0/252/31_science_54,39,14,Mozzano,-
82535,0/252/31_science_54,39,15,",",-
82536,0/252/31_science_54,39,16,Italy,-
82537,0/252/31_science_54,39,17,.,-
82538,0/252/31_science_54,40,0,17,-
82539,0/252/31_science_54,40,1,C,-
82540,0/252/31_science_54,40,2,ˇ,-
82541,0/252/31_science_54,40,3,rni,-
82542,0/252/31_science_54,40,4,Vrh,-
82543,0/252/31_science_54,40,5,Observatory,-
82544,0/252/31_science_54,40,6,",",-
82545,0/252/31_science_54,40,7,Predgriže,-
82546,0/252/31_science_54,40,8,29A,-
82547,0/252/31_science_54,40,9,",",-
82548,0/252/31_science_54,40,10,5274,-
82549,0/252/31_science_54,40,11,C,-
82550,0/252/31_science_54,40,12,ˇ,-
82551,0/252/31_science_54,40,13,rni,-
82552,0/252/31_science_54,40,14,Vrh,-
82553,0/252/31_science_54,40,15,nad,-
82554,0/252/31_science_54,41,0,Idrijo,-
82555,0/252/31_science_54,41,1,",",-
82556,0/252/31_science_54,41,2,Slovenia,-
82557,0/252/31_science_54,41,3,.,-
82558,0/252/31_science_54,42,0,18,-
82559,0/252/31_science_54,42,1,Astronomical,-
82560,0/252/31_science_54,42,2,Observatory,-
82561,0/252/31_science_54,42,3,of,-
82562,0/252/31_science_54,42,4,the,-
82563,0/252/31_science_54,42,5,Autonomous,-
82564,0/252/31_science_54,42,6,Region,-
82565,0/252/31_science_54,42,7,of,-
82566,0/252/31_science_54,42,8,the,-
82567,0/252/31_science_54,42,9,Aosta,-
82568,0/252/31_science_54,42,10,Valley,-
82569,0/252/31_science_54,42,11,(,-
82570,0/252/31_science_54,42,12,OAVdA,-
82571,0/252/31_science_54,42,13,),-
82572,0/252/31_science_54,42,14,",",-
82573,0/252/31_science_54,42,15,Lignan,-
82574,0/252/31_science_54,42,16,39,-
82575,0/252/31_science_54,42,17,",",-
82576,0/252/31_science_54,42,18,11020,-
82577,0/252/31_science_54,43,0,Nus,-
82578,0/252/31_science_54,43,1,",",-
82579,0/252/31_science_54,43,2,Italy,-
82580,0/252/31_science_54,43,3,.,-
82581,0/252/31_science_54,44,0,19,-
82582,0/252/31_science_54,44,1,Bayerische,-
82583,0/252/31_science_54,44,2,Volkssternwarte,-
82584,0/252/31_science_54,44,3,München,-
82585,0/252/31_science_54,44,4,",",-
82586,0/252/31_science_54,44,5,Rosenheimer,-
82587,0/252/31_science_54,44,6,Straße,-
82588,0/252/31_science_54,44,7,145h,-
82589,0/252/31_science_54,44,8,",",-
82590,0/252/31_science_54,44,9,D-81671,-
82591,0/252/31_science_54,44,10,München,-
82592,0/252/31_science_54,44,11,",",-
82593,0/252/31_science_54,44,12,Germany,-
82594,0/252/31_science_54,44,13,.,-
82595,0/252/31_science_54,45,0,20,-
82596,0/252/31_science_54,45,1,German,-
82597,0/252/31_science_54,45,2,Aerospace,-
82598,0/252/31_science_54,45,3,Center,-
82599,0/252/31_science_54,45,4,(,-
82600,0/252/31_science_54,45,5,DLR,-
82601,0/252/31_science_54,45,6,),-
82602,0/252/31_science_54,45,7,",",-
82603,0/252/31_science_54,45,8,Institute,-
82604,0/252/31_science_54,45,9,of,-
82605,0/252/31_science_54,45,10,Planetary,-
82606,0/252/31_science_54,45,11,Research,-
82607,0/252/31_science_54,45,12,",",-
82608,0/252/31_science_54,45,13,Rutherfordstraße,-
82609,0/252/31_science_54,45,14,2,-
82610,0/252/31_science_54,45,15,",",-
82611,0/252/31_science_54,45,16,12489,-
82612,0/252/31_science_54,45,17,Berlin,-
82613,0/252/31_science_54,45,18,",",-
82614,0/252/31_science_54,45,19,Germany,-
82615,0/252/31_science_54,45,20,.,-
82616,0/252/31_science_54,46,0,21,-
82617,0/252/31_science_54,47,0,Departamento,-
82618,0/252/31_science_54,47,1,de,-
82619,0/252/31_science_54,47,2,Física,-
82620,0/252/31_science_54,47,3,",",-
82621,0/252/31_science_54,47,4,Ingeniería,-
82622,0/252/31_science_54,47,5,de,-
82623,0/252/31_science_54,47,6,Sistemas,-
82624,0/252/31_science_54,47,7,y,-
82625,0/252/31_science_54,47,8,Teoría,-
82626,0/252/31_science_54,47,9,de,-
82627,0/252/31_science_54,47,10,la,-
82628,0/252/31_science_54,47,11,Señal,-
82629,0/252/31_science_54,47,12,",",-
82630,0/252/31_science_54,47,13,Universidad,-
82631,0/252/31_science_54,47,14,de,-
82632,0/252/31_science_54,47,15,Alicante,-
82633,0/252/31_science_54,47,16,",",-
82634,0/252/31_science_54,47,17,PO,-
82635,0/252/31_science_54,47,18,Box,-
82636,0/252/31_science_54,47,19,99,-
82637,0/252/31_science_54,47,20,",",-
82638,0/252/31_science_54,47,21,E-03080,-
82639,0/252/31_science_54,47,22,Alicante,-
82640,0/252/31_science_54,47,23,",",-
82641,0/252/31_science_54,47,24,Spain,-
82642,0/252/31_science_54,47,25,.,-
82643,0/252/31_science_54,48,0,22,-
82644,0/252/31_science_54,48,1,Instituto,-
82645,0/252/31_science_54,48,2,Universitario,-
82646,0/252/31_science_54,48,3,de,-
82647,0/252/31_science_54,48,4,Física,-
82648,0/252/31_science_54,48,5,Aplicada,-
82649,0/252/31_science_54,48,6,a,-
82650,0/252/31_science_54,48,7,las,-
82651,0/252/31_science_54,48,8,Ciencias,-
82652,0/252/31_science_54,48,9,y,-
82653,0/252/31_science_54,48,10,la,-
82654,0/252/31_science_54,48,11,Tecnología,-
82655,0/252/31_science_54,48,12,",",-
82656,0/252/31_science_54,48,13,Universidad,-
82657,0/252/31_science_54,48,14,de,-
82658,0/252/31_science_54,48,15,Alicante,-
82659,0/252/31_science_54,48,16,",",-
82660,0/252/31_science_54,48,17,PO,-
82661,0/252/31_science_54,48,18,Box,-
82662,0/252/31_science_54,48,19,99,-
82663,0/252/31_science_54,48,20,",",-
82664,0/252/31_science_54,48,21,E-03080,-
82665,0/252/31_science_54,48,22,Alicante,-
82666,0/252/31_science_54,48,23,",",-
82667,0/252/31_science_54,48,24,Spain,-
82668,0/252/31_science_54,48,25,.,-
82669,0/252/31_science_54,49,0,23,-
82670,0/252/31_science_54,49,1,University,-
82671,0/252/31_science_54,49,2,of,-
82672,0/252/31_science_54,49,3,Zagreb,-
82673,0/252/31_science_54,49,4,",",-
82674,0/252/31_science_54,49,5,Faculty,-
82675,0/252/31_science_54,49,6,of,-
82676,0/252/31_science_54,49,7,Electrical,-
82677,0/252/31_science_54,49,8,Engineering,-
82678,0/252/31_science_54,49,9,and,-
82679,0/252/31_science_54,49,10,Computing,-
82680,0/252/31_science_54,49,11,",",-
82681,0/252/31_science_54,49,12,Department,-
82682,0/252/31_science_54,49,13,of,-
82683,0/252/31_science_54,49,14,Applied,-
82684,0/252/31_science_54,49,15,Physics,-
82685,0/252/31_science_54,49,16,",",-
82686,0/252/31_science_54,49,17,Unska,-
82687,0/252/31_science_54,49,18,3,-
82688,0/252/31_science_54,49,19,",",-
82689,0/252/31_science_54,49,20,10000,-
82690,0/252/31_science_54,49,21,Zagreb,-
82691,0/252/31_science_54,49,22,",",-
82692,0/252/31_science_54,49,23,Croatia,-
82693,0/252/31_science_54,49,24,.,-
82694,0/252/31_science_54,50,0,24,-
82695,0/252/31_science_54,51,0,Rud,-
82696,0/252/31_science_54,51,1,ˉer,-
82697,0/252/31_science_54,51,2,Boškovic,-
82698,0/252/31_science_54,51,3,́,-
82699,0/252/31_science_54,51,4,Institute,-
82700,0/252/31_science_54,51,5,",",-
82701,0/252/31_science_54,51,6,Bijenic,-
82702,0/252/31_science_54,51,7,ˇka,-
82703,0/252/31_science_54,51,8,cesta,-
82704,0/252/31_science_54,51,9,54,-
82705,0/252/31_science_54,51,10,",",-
82706,0/252/31_science_54,51,11,10000,-
82707,0/252/31_science_54,51,12,Zagreb,-
82708,0/252/31_science_54,51,13,",",-
82709,0/252/31_science_54,51,14,Croatia,-
82710,0/252/31_science_54,51,15,.,-
82711,0/252/31_science_54,52,0,25,-
82712,0/252/31_science_54,52,1,European,-
82713,0/252/31_science_54,52,2,Southern,-
82714,0/252/31_science_54,52,3,Observatory,-
82715,0/252/31_science_54,52,4,",",-
82716,0/252/31_science_54,52,5,Karl,-
82717,0/252/31_science_54,52,6,-,-
82718,0/252/31_science_54,52,7,Schwarzschild,-
82719,0/252/31_science_54,52,8,-,-
82720,0/252/31_science_54,52,9,Straße,-
82721,0/252/31_science_54,52,10,2,-
82722,0/252/31_science_54,52,11,",",-
82723,0/252/31_science_54,52,12,85748,-
82724,0/252/31_science_54,53,0,Garching,-
82725,0/252/31_science_54,53,1,bei,-
82726,0/252/31_science_54,53,2,München,-
82727,0/252/31_science_54,53,3,",",-
82728,0/252/31_science_54,53,4,Germany,-
82729,0/252/31_science_54,53,5,.,-
82730,0/252/31_science_54,54,0,26,-
82731,0/252/31_science_54,54,1,IMCCE,-
82732,0/252/31_science_54,54,2,/,-
82733,0/252/31_science_54,54,3,Observatoire,-
82734,0/252/31_science_54,54,4,de,-
82735,0/252/31_science_54,54,5,Paris,-
82736,0/252/31_science_54,54,6,",",-
82737,0/252/31_science_54,54,7,77,-
82738,0/252/31_science_54,54,8,Avenue,-
82739,0/252/31_science_54,54,9,Denfert,-
82740,0/252/31_science_54,54,10,Rochereau,-
82741,0/252/31_science_54,54,11,",",-
82742,0/252/31_science_54,54,12,75014,-
82743,0/252/31_science_54,54,13,Paris,-
82744,0/252/31_science_54,54,14,",",-
82745,0/252/31_science_54,54,15,France,-
82746,0/252/31_science_54,54,16,.,-
82747,0/252/31_science_54,55,0,27,-
82748,0/252/31_science_54,55,1,Laboratório,-
82749,0/252/31_science_54,55,2,Interinstitucional,-
82750,0/252/31_science_54,55,3,de,-
82751,0/252/31_science_54,55,4,e,-
82752,0/252/31_science_54,55,5,-,-
82753,0/252/31_science_54,55,6,Astronomia,-
82754,0/252/31_science_54,55,7,-,-
82755,0/252/31_science_54,55,8,LIneA,-
82756,0/252/31_science_54,55,9,",",-
82757,0/252/31_science_54,55,10,Rua,-
82758,0/252/31_science_54,55,11,General,-
82759,0/252/31_science_54,55,12,José,-
82760,0/252/31_science_54,55,13,Cristino,-
82761,0/252/31_science_54,55,14,77,-
82762,0/252/31_science_54,55,15,",",-
82763,0/252/31_science_54,55,16,Rio,-
82764,0/252/31_science_54,55,17,de,-
82765,0/252/31_science_54,55,18,Janeiro,-
82766,0/252/31_science_54,55,19,CEP,-
82767,0/252/31_science_54,55,20,20921,-
82768,0/252/31_science_54,55,21,-,-
82769,0/252/31_science_54,55,22,400,-
82770,0/252/31_science_54,55,23,",",-
82771,0/252/31_science_54,55,24,Brazil,-
82772,0/252/31_science_54,55,25,.,-
82773,0/252/31_science_54,56,0,28,-
82774,0/252/31_science_54,56,1,Observatório,-
82775,0/252/31_science_54,56,2,do,-
82776,0/252/31_science_54,57,0,Valongo,-
82777,0/252/31_science_54,57,1,/,-
82778,0/252/31_science_54,57,2,UFRJ,-
82779,0/252/31_science_54,57,3,",",-
82780,0/252/31_science_54,58,0,Ladeira,-
82781,0/252/31_science_54,58,1,Pedro,-
82782,0/252/31_science_54,58,2,Antônio,-
82783,0/252/31_science_54,58,3,43,-
82784,0/252/31_science_54,58,4,",",-
82785,0/252/31_science_54,58,5,Rio,-
82786,0/252/31_science_54,58,6,de,-
82787,0/252/31_science_54,58,7,Janeiro,-
82788,0/252/31_science_54,58,8,CEP,-
82789,0/252/31_science_54,58,9,20080,-
82790,0/252/31_science_54,58,10,-,-
82791,0/252/31_science_54,58,11,090,-
82792,0/252/31_science_54,58,12,",",-
82793,0/252/31_science_54,58,13,Brazil,-
82794,0/252/31_science_54,58,14,.,-
82795,0/252/31_science_54,59,0,29,-
82796,0/252/31_science_54,59,1,Observatoire,-
82797,0/252/31_science_54,59,2,de,-
82798,0/252/31_science_54,59,3,Genève,-
82799,0/252/31_science_54,59,4,",",-
82800,0/252/31_science_54,59,5,CH1290,-
82801,0/252/31_science_54,59,6,Sauverny,-
82802,0/252/31_science_54,59,7,",",-
82803,0/252/31_science_54,59,8,Switzerland,-
82804,0/252/31_science_54,59,9,.,-
82805,0/252/31_science_54,60,0,30,-
82806,0/252/31_science_54,60,1,International,-
82807,0/252/31_science_54,60,2,Occultation,-
82808,0/252/31_science_54,60,3,Timing,-
82809,0/252/31_science_54,60,4,Association,-
82810,0/252/31_science_54,60,5,—,-
82811,0/252/31_science_54,60,6,European,-
82812,0/252/31_science_54,60,7,Section,-
82813,0/252/31_science_54,60,8,(,-
82814,0/252/31_science_54,60,9,IOTA,-
82815,0/252/31_science_54,60,10,-,-
82816,0/252/31_science_54,60,11,ES,-
82817,0/252/31_science_54,60,12,),-
82818,0/252/31_science_54,61,0,Bartold,-
82819,0/252/31_science_54,61,1,-,-
82820,0/252/31_science_54,61,2,Knausstraße,-
82821,0/252/31_science_54,61,3,8,-
82822,0/252/31_science_54,61,4,",",-
82823,0/252/31_science_54,61,5,D-30459,-
82824,0/252/31_science_54,61,6,Hannover,-
82825,0/252/31_science_54,61,7,",",-
82826,0/252/31_science_54,61,8,Germany,-
82827,0/252/31_science_54,61,9,.,-
82828,0/252/31_science_54,62,0,31,-
82829,0/252/31_science_54,62,1,Facultad,-
82830,0/252/31_science_54,62,2,de,-
82831,0/252/31_science_54,62,3,Ciencias,-
82832,0/252/31_science_54,62,4,Experimentales,-
82833,0/252/31_science_54,62,5,",",-
82834,0/252/31_science_54,62,6,Universidad,-
82835,0/252/31_science_54,62,7,de,-
82836,0/252/31_science_54,62,8,Huelva,-
82837,0/252/31_science_54,62,9,",",-
82838,0/252/31_science_54,63,0,Avenida,-
82839,0/252/31_science_54,63,1,de,-
82840,0/252/31_science_54,63,2,las,-
82841,0/252/31_science_54,63,3,Fuerzas,-
82842,0/252/31_science_54,63,4,Armadas,-
82843,0/252/31_science_54,63,5,",",-
82844,0/252/31_science_54,63,6,21071,-
82845,0/252/31_science_54,63,7,Huelva,-
82846,0/252/31_science_54,63,8,",",-
82847,0/252/31_science_54,63,9,Spain,-
82848,0/252/31_science_54,63,10,.,-
82849,0/252/31_science_54,64,0,32,-
82850,0/252/31_science_54,64,1,Ege,-
82851,0/252/31_science_54,64,2,University,-
82852,0/252/31_science_54,64,3,",",-
82853,0/252/31_science_54,64,4,Faculty,-
82854,0/252/31_science_54,64,5,of,-
82855,0/252/31_science_54,64,6,Science,-
82856,0/252/31_science_54,64,7,",",-
82857,0/252/31_science_54,64,8,Department,-
82858,0/252/31_science_54,64,9,of,-
82859,0/252/31_science_54,64,10,Physics,-
82860,0/252/31_science_54,64,11,",",-
82861,0/252/31_science_54,65,0,35100,-
82862,0/252/31_science_54,65,1,Bornova,-
82863,0/252/31_science_54,65,2,",",-
82864,0/252/31_science_54,65,3,Turkey,-
82865,0/252/31_science_54,65,4,.,-
82866,0/252/31_science_54,66,0,33,-
82867,0/252/31_science_54,66,1,University,-
82868,0/252/31_science_54,66,2,of,-
82869,0/252/31_science_54,66,3,Adiyaman,-
82870,0/252/31_science_54,66,4,",",-
82871,0/252/31_science_54,66,5,Department,-
82872,0/252/31_science_54,66,6,of,-
82873,0/252/31_science_54,66,7,Physics,-
82874,0/252/31_science_54,66,8,",",-
82875,0/252/31_science_54,66,9,02040,-
82876,0/252/31_science_54,67,0,Adiyaman,-
82877,0/252/31_science_54,67,1,",",-
82878,0/252/31_science_54,67,2,Turkey,-
82879,0/252/31_science_54,67,3,.,-
82880,0/252/31_science_54,68,0,34,-
82881,0/252/31_science_54,68,1,TUBITAK,-
82882,0/252/31_science_54,68,2,National,-
82883,0/252/31_science_54,68,3,Observatory,-
82884,0/252/31_science_54,68,4,(,-
82885,0/252/31_science_54,68,5,TUG,-
82886,0/252/31_science_54,68,6,),-
82887,0/252/31_science_54,68,7,",",-
82888,0/252/31_science_54,68,8,Akdeniz,-
82889,0/252/31_science_54,68,9,University,-
82890,0/252/31_science_54,68,10,Campus,-
82891,0/252/31_science_54,68,11,",",-
82892,0/252/31_science_54,68,12,07058,-
82893,0/252/31_science_54,68,13,Antalya,-
82894,0/252/31_science_54,68,14,",",-
82895,0/252/31_science_54,68,15,Turkey,-
82896,0/252/31_science_54,68,16,.,-
82897,0/252/31_science_54,69,0,35,-
82898,0/252/31_science_54,69,1,Ondokuz,-
82899,0/252/31_science_54,69,2,Mayis,-
82900,0/252/31_science_54,69,3,University,-
82901,0/252/31_science_54,69,4,Observatory,-
82902,0/252/31_science_54,69,5,",",-
82903,0/252/31_science_54,69,6,Space,-
82904,0/252/31_science_54,69,7,Research,-
82905,0/252/31_science_54,69,8,Center,-
82906,0/252/31_science_54,69,9,",",-
82907,0/252/31_science_54,69,10,55200,-
82908,0/252/31_science_54,69,11,Kurupelit,-
82909,0/252/31_science_54,69,12,",",-
82910,0/252/31_science_54,69,13,Turkey,-
82911,0/252/31_science_54,69,14,.,-
82912,0/252/31_science_54,70,0,36,-
82913,0/252/31_science_54,70,1,Atatürk,-
82914,0/252/31_science_54,70,2,University,-
82915,0/252/31_science_54,70,3,",",-
82916,0/252/31_science_54,70,4,Science,-
82917,0/252/31_science_54,70,5,Faculty,-
82918,0/252/31_science_54,70,6,",",-
82919,0/252/31_science_54,70,7,Department,-
82920,0/252/31_science_54,70,8,of,-
82921,0/252/31_science_54,70,9,Physics,-
82922,0/252/31_science_54,70,10,",",-
82923,0/252/31_science_54,70,11,25240,-
82924,0/252/31_science_54,70,12,Erzurum,-
82925,0/252/31_science_54,70,13,",",-
82926,0/252/31_science_54,70,14,Turkey,-
82927,0/252/31_science_54,70,15,.,-
82928,0/252/31_science_54,71,0,37,-
82929,0/252/31_science_54,71,1,Atatürk,-
82930,0/252/31_science_54,71,2,University,-
82931,0/252/31_science_54,71,3,",",-
82932,0/252/31_science_54,71,4,Astrophysics,-
82933,0/252/31_science_54,71,5,Research,-
82934,0/252/31_science_54,71,6,and,-
82935,0/252/31_science_54,71,7,Application,-
82936,0/252/31_science_54,71,8,Center,-
82937,0/252/31_science_54,71,9,(,-
82938,0/252/31_science_54,71,10,ATASAM,-
82939,0/252/31_science_54,71,11,),-
82940,0/252/31_science_54,71,12,",",-
82941,0/252/31_science_54,71,13,25240,-
82942,0/252/31_science_54,71,14,Erzurum,-
82943,0/252/31_science_54,71,15,",",-
82944,0/252/31_science_54,71,16,Turkey,-
82945,0/252/31_science_54,71,17,.,-
82946,0/252/31_science_54,72,0,38,-
82947,0/252/31_science_54,72,1,Atatürk,-
82948,0/252/31_science_54,72,2,University,-
82949,0/252/31_science_54,72,3,",",-
82950,0/252/31_science_54,72,4,Science,-
82951,0/252/31_science_54,72,5,Faculty,-
82952,0/252/31_science_54,72,6,",",-
82953,0/252/31_science_54,72,7,Department,-
82954,0/252/31_science_54,72,8,of,-
82955,0/252/31_science_54,72,9,Astronomy,-
82956,0/252/31_science_54,72,10,and,-
82957,0/252/31_science_54,72,11,Astrophysics,-
82958,0/252/31_science_54,72,12,",",-
82959,0/252/31_science_54,72,13,25240,-
82960,0/252/31_science_54,72,14,Erzurum,-
